FPR,TPR,Threshold
0.04816149963950973,0.2840106007067138,0.8355516
0.04816149963950973,0.2843050647820966,0.83553195
0.04830569574621485,0.2843050647820966,0.8355302
0.04830569574621485,0.2869552414605418,0.83505994
0.04844989185291997,0.2869552414605418,0.83500427
0.04844989185291997,0.287396937573616,0.8348618
0.04859408795962509,0.287396937573616,0.83483434
0.04859408795962509,0.288133097762073,0.8347195
0.04888248017303533,0.288133097762073,0.83462673
0.04888248017303533,0.2882803297997644,0.83460057
0.04917087238644557,0.2882803297997644,0.8344425
0.04917087238644557,0.28886925795053003,0.83435285
0.049315068493150684,0.28886925795053003,0.83435255
0.049315068493150684,0.2910777385159011,0.83371884
0.04945926459985581,0.2910777385159011,0.8336548
0.04945926459985581,0.2915194346289753,0.8336041
0.04960346070656092,0.2915194346289753,0.83356416
0.04960346070656092,0.29358068315665486,0.8329981
0.04974765681326604,0.29358068315665486,0.8329088
0.04974765681326604,0.2943168433451119,0.8327742
0.04989185291997116,0.2943168433451119,0.83273727
0.04989185291997116,0.2954946996466431,0.8324883
0.0501802451333814,0.2954946996466431,0.8323488
0.0501802451333814,0.2956419316843345,0.83234704
0.05032444124008652,0.2956419316843345,0.83234423
0.05032444124008652,0.2966725559481743,0.8321628
0.050468637346791634,0.2966725559481743,0.8321452
0.050468637346791634,0.29770318021201414,0.83200425
0.05061283345349676,0.29770318021201414,0.83199644
0.05061283345349676,0.29799764428739695,0.8319925
0.05075702956020187,0.29799764428739695,0.83196825
0.05075702956020187,0.29917550058892817,0.8317684
0.050901225666906996,0.29917550058892817,0.83172476
0.050901225666906996,0.2996171967020024,0.83162695
0.05118961788031723,0.2996171967020024,0.8316019
0.05118961788031723,0.300206124852768,0.83152366
0.05133381398702235,0.300206124852768,0.8315033
0.05133381398702235,0.3006478209658422,0.8313871
0.05147801009372747,0.3006478209658422,0.8313459
0.05147801009372747,0.30108951707891635,0.8312735
0.05162220620043259,0.30108951707891635,0.83124495
0.05162220620043259,0.30138398115429915,0.8312206
0.05176640230713771,0.30138398115429915,0.8312129
0.05176640230713771,0.30197290930506476,0.8310902
0.05191059841384282,0.30197290930506476,0.83105725
0.05191059841384282,0.30241460541813897,0.8309907
0.052054794520547946,0.30241460541813897,0.83098614
0.052054794520547946,0.3034452296819788,0.8307232
0.05219899062725306,0.3034452296819788,0.8307122
0.05219899062725306,0.3041813898704358,0.8305982
0.052343186733958186,0.3041813898704358,0.8305562
0.052343186733958186,0.3050647820965842,0.83035314
0.0524873828406633,0.3050647820965842,0.8303474
0.0524873828406633,0.3055064782096584,0.830267
0.05263157894736842,0.3055064782096584,0.8302526
0.05263157894736842,0.30609540636042404,0.83018374
0.05277577505407354,0.30609540636042404,0.83015
0.05277577505407354,0.30653710247349825,0.83011454
0.05291997116077866,0.30653710247349825,0.8300792
0.05291997116077866,0.30683156654888105,0.8299864
0.05291997116077866,0.30712603062426386,0.82997966
0.05306416726748378,0.30712603062426386,0.82996625
0.05306416726748378,0.30756772673733807,0.8299483
0.0532083633741889,0.30756772673733807,0.8299206
0.0532083633741889,0.30859835100117783,0.82972157
0.05335255948089401,0.30859835100117783,0.82969546
0.05335255948089401,0.30904004711425204,0.8296246
0.053496755587599136,0.30904004711425204,0.8295686
0.053496755587599136,0.30962897526501765,0.8294589
0.05364095169430425,0.30962897526501765,0.8294569
0.05364095169430425,0.31036513545347466,0.82913506
0.053785147801009375,0.31036513545347466,0.8291139
0.053785147801009375,0.3112485276796231,0.82893425
0.05392934390771449,0.3112485276796231,0.8289313
0.05392934390771449,0.3119846878680801,0.8286592
0.05407354001441961,0.3119846878680801,0.8285984
0.05407354001441961,0.3133097762073027,0.8281233
0.05436193222782985,0.3133097762073027,0.82808495
0.05436193222782985,0.3138987043580683,0.8280251
0.05436193222782985,0.31419316843345113,0.8279841
0.05436193222782985,0.31463486454652534,0.8279517
0.05450612833453497,0.31463486454652534,0.8279191
0.05450612833453497,0.31492932862190814,0.82780796
0.054650324441240086,0.31492932862190814,0.8277821
0.054650324441240086,0.31522379269729095,0.8276958
0.0547945205479452,0.31522379269729095,0.8275981
0.0547945205479452,0.31566548881036516,0.8275382
0.054938716654650326,0.31566548881036516,0.8275242
0.054938716654650326,0.3168433451118963,0.82731104
0.05508291276135544,0.3168433451118963,0.82730377
0.05508291276135544,0.31743227326266193,0.8271377
0.055227108868060565,0.31743227326266193,0.8271096
0.055227108868060565,0.31787396937573614,0.8270461
0.05537130497476568,0.31787396937573614,0.8270066
0.05537130497476568,0.31934628975265017,0.82670957
0.0555155010814708,0.31934628975265017,0.8265274
0.0555155010814708,0.3197879858657244,0.82644993
0.05565969718817592,0.3197879858657244,0.82644826
0.05565969718817592,0.3205241460541814,0.8263249
0.055803893294881037,0.3205241460541814,0.8262644
0.055803893294881037,0.3214075382803298,0.82614154
0.05594808940158616,0.3214075382803298,0.82613313
0.05594808940158616,0.32391048292108365,0.8256871
0.056092285508291276,0.32391048292108365,0.825641
0.056092285508291276,0.324793875147232,0.8254353
0.05623648161499639,0.324793875147232,0.8254316
0.05623648161499639,0.325530035335689,0.82531923
0.056380677721701515,0.325530035335689,0.82527024
0.056380677721701515,0.32582449941107183,0.8252083
0.05652487382840663,0.32582449941107183,0.82519174
0.05652487382840663,0.32641342756183744,0.82505125
0.056669069935111754,0.32641342756183744,0.8250505
0.056669069935111754,0.32670789163722025,0.82499456
0.056669069935111754,0.32700235571260305,0.82494056
0.05681326604181687,0.32700235571260305,0.8249281
0.05681326604181687,0.32759128386336867,0.8248285
0.05695746214852199,0.32759128386336867,0.8248079
0.05695746214852199,0.32773851590106007,0.8247923
0.05710165825522711,0.32773851590106007,0.8247898
0.05710165825522711,0.32788574793875147,0.8247573
0.057245854361932226,0.32788574793875147,0.82475096
0.057245854361932226,0.3281802120141343,0.8247035
0.05739005046863735,0.3281802120141343,0.8246497
0.05739005046863735,0.3286219081272085,0.8245546
0.057534246575342465,0.3286219081272085,0.8245276
0.057534246575342465,0.3292108362779741,0.8243411
0.05767844268204758,0.3292108362779741,0.824255
0.05767844268204758,0.3296525323910483,0.82414967
0.05796683489545782,0.3296525323910483,0.82408166
0.05796683489545782,0.3299469964664311,0.8240336
0.058111031002162944,0.3299469964664311,0.8240248
0.058111031002162944,0.3300942285041225,0.82400286
0.05825522710886806,0.3300942285041225,0.8239917
0.05825522710886806,0.3302414605418139,0.8239329
0.058399423215573176,0.3302414605418139,0.8239298
0.058399423215573176,0.3306831566548881,0.8238212
0.0585436193222783,0.3306831566548881,0.8238169
0.0585436193222783,0.3308303886925795,0.82378906
0.058687815428983416,0.3308303886925795,0.82365304
0.058687815428983416,0.3323027090694935,0.8232164
0.05883201153568854,0.3323027090694935,0.8231567
0.05883201153568854,0.3325971731448763,0.82315207
0.05955299206921413,0.3325971731448763,0.8228875
0.05955299206921413,0.3327444051825677,0.8228642
0.05969718817591925,0.3327444051825677,0.8227755
0.05969718817591925,0.3328916372202591,0.8227481
0.059841384282624366,0.3328916372202591,0.82269233
0.059841384282624366,0.3331861012956419,0.8226405
0.05998558038932949,0.3331861012956419,0.82247144
0.05998558038932949,0.3339222614840989,0.8222892
0.060129776496034605,0.3339222614840989,0.8222261
0.060129776496034605,0.33524734982332155,0.8218461
0.060418168709444844,0.33524734982332155,0.8217938
0.060418168709444844,0.33613074204946997,0.82155275
0.060706560922855084,0.33613074204946997,0.8215087
0.060706560922855084,0.33627797408716137,0.8214914
0.061283345349675555,0.33627797408716137,0.821369
0.061283345349675555,0.3370141342756184,0.82124317
0.06142754145638068,0.3370141342756184,0.8212169
0.06142754145638068,0.337603062426384,0.8210033
0.061571737563085795,0.337603062426384,0.820978
0.061571737563085795,0.3386336866902238,0.82077926
0.06171593366979092,0.3386336866902238,0.8207779
0.06171593366979092,0.3389281507656066,0.8207461
0.061860129776496034,0.3389281507656066,0.82073444
0.061860129776496034,0.33981154299175503,0.8206369
0.06200432588320115,0.33981154299175503,0.82056403
0.06200432588320115,0.3415783274440518,0.819953
0.06214852198990627,0.3415783274440518,0.8199389
0.06214852198990627,0.3418727915194346,0.81990653
0.06229271809661139,0.3418727915194346,0.8198753
0.06229271809661139,0.34305064782096584,0.81971747
0.06243691420331651,0.34305064782096584,0.8196968
0.06243691420331651,0.34349234393404005,0.8196488
0.06258111031002163,0.34349234393404005,0.81964713
0.06258111031002163,0.34437573616018846,0.8193721
0.06286950252343186,0.34437573616018846,0.81931096
0.06286950252343186,0.34467020023557127,0.8193081
0.06301369863013699,0.34467020023557127,0.8193075
0.06301369863013699,0.3459952885747939,0.8190519
0.06330209084354722,0.3459952885747939,0.8190402
0.06330209084354722,0.3461425206124853,0.8190205
0.06373467916366259,0.3461425206124853,0.81898725
0.06373467916366259,0.3483510011778563,0.8182649
0.0638788752703677,0.3483510011778563,0.81815636
0.0638788752703677,0.3487926972909305,0.8180919
0.0638788752703677,0.3490871613663133,0.8180493
0.0638788752703677,0.3493816254416961,0.8179522
0.06402307137707282,0.3493816254416961,0.8179324
0.06402307137707282,0.3510011778563015,0.81757426
0.06416726748377793,0.3510011778563015,0.8175409
0.06416726748377793,0.35144287396937574,0.8174789
0.06431146359048305,0.35144287396937574,0.81747156
0.06431146359048305,0.35291519434628976,0.8173034
0.06445565969718818,0.35291519434628976,0.8172267
0.06445565969718818,0.3539458186101296,0.8168816
0.0645998558038933,0.3539458186101296,0.81686914
0.0645998558038933,0.3549764428739694,0.81673187
0.06474405191059841,0.3549764428739694,0.8166864
0.06474405191059841,0.35571260306242636,0.8165114
0.06488824801730353,0.35571260306242636,0.81642103
0.06488824801730353,0.35600706713780916,0.8163673
0.06503244412400865,0.35600706713780916,0.8163333
0.06503244412400865,0.35630153121319197,0.81628746
0.06517664023071378,0.35630153121319197,0.8162847
0.06517664023071378,0.3565959952885748,0.81623065
0.06532083633741889,0.3565959952885748,0.8162259
0.06532083633741889,0.3574793875147232,0.8160566
0.06546503244412401,0.3574793875147232,0.81605315
0.06546503244412401,0.3580683156654888,0.81571317
0.06560922855082912,0.3580683156654888,0.81567866
0.06560922855082912,0.3583627797408716,0.81555706
0.06575342465753424,0.3583627797408716,0.8155348
0.06575342465753424,0.3589517078916372,0.81543446
0.06589762076423937,0.3589517078916372,0.8153952
0.06589762076423937,0.3593934040047114,0.81526953
0.0661860129776496,0.3593934040047114,0.8152061
0.0661860129776496,0.35998233215547704,0.81508195
0.06633020908435472,0.35998233215547704,0.8150772
0.06633020908435472,0.36012956419316844,0.8150645
0.06647440519105983,0.36012956419316844,0.81505793
0.06647440519105983,0.36027679623085984,0.815018
0.06661860129776496,0.36027679623085984,0.8150162
0.06661860129776496,0.36071849234393405,0.81493336
0.06676279740447008,0.36071849234393405,0.8149098
0.06676279740447008,0.36145465253239106,0.8147265
0.0669069935111752,0.36145465253239106,0.8147136
0.0669069935111752,0.3624852767962309,0.8145562
0.06719538572458543,0.3624852767962309,0.81454223
0.06748377793799568,0.3624852767962309,0.8145033
0.06748377793799568,0.36381036513545345,0.8140949
0.06762797404470079,0.36381036513545345,0.81404644
0.06762797404470079,0.36395759717314485,0.81403804
0.06777217015140591,0.36395759717314485,0.8140238
0.06777217015140591,0.36425206124852766,0.8139753
0.06791636625811102,0.36425206124852766,0.8138627
0.06791636625811102,0.3657243816254417,0.8135364
0.06806056236481615,0.3657243816254417,0.81351006
0.06806056236481615,0.3671967020023557,0.8133269
0.06820475847152127,0.3671967020023557,0.81324536
0.06820475847152127,0.3679328621908127,0.8130479
0.06834895457822639,0.3679328621908127,0.81301004
0.06834895457822639,0.36808009422850413,0.8129404
0.0684931506849315,0.36808009422850413,0.8128563
0.0684931506849315,0.36837455830388693,0.81269765
0.06863734679163662,0.36837455830388693,0.8125164
0.06863734679163662,0.36911071849234395,0.81225795
0.06878154289834175,0.36911071849234395,0.8121306
0.06878154289834175,0.36955241460541816,0.81207776
0.06892573900504687,0.36955241460541816,0.8120194
0.06892573900504687,0.36999411071849236,0.811938
0.06906993511175198,0.36999411071849236,0.8119294
0.06906993511175198,0.37014134275618377,0.8119258
0.0692141312184571,0.37014134275618377,0.8118499
0.0692141312184571,0.37028857479387517,0.8118092
0.06950252343186734,0.37028857479387517,0.8116863
0.06950252343186734,0.37176089517078914,0.81134534
0.06964671953857246,0.37176089517078914,0.8113296
0.06964671953857246,0.37205535924617195,0.8113147
0.06979091564527758,0.37205535924617195,0.81127787
0.06979091564527758,0.37249705535924615,0.8111372
0.06993511175198269,0.37249705535924615,0.81113493
0.06993511175198269,0.37676678445229683,0.8102578
0.07022350396539294,0.37676678445229683,0.8102007
0.07022350396539294,0.37779740871613665,0.8099925
0.07036770007209805,0.37779740871613665,0.8099088
0.07036770007209805,0.37794464075382805,0.80988175
0.07051189617880317,0.37794464075382805,0.8098814
0.07051189617880317,0.37838633686690226,0.8097509
0.07065609228550829,0.37838633686690226,0.809746
0.07065609228550829,0.37868080094228507,0.8096945
0.0708002883922134,0.37868080094228507,0.8096608
0.0708002883922134,0.37882803297997647,0.8096525
0.07094448449891853,0.37882803297997647,0.8096184
0.07094448449891853,0.37971142520612483,0.80935776
0.07108868060562365,0.37971142520612483,0.8092845
0.07108868060562365,0.38074204946996465,0.80913764
0.07123287671232877,0.38074204946996465,0.8090978
0.07123287671232877,0.38162544169611307,0.80890906
0.07137707281903388,0.38162544169611307,0.80883384
0.07137707281903388,0.38191990577149587,0.8086449
0.071521268925739,0.38191990577149587,0.8086
0.071521268925739,0.3822143698468787,0.8084677
0.07166546503244413,0.3822143698468787,0.80846065
0.07166546503244413,0.3823616018845701,0.80845666
0.07180966113914924,0.3823616018845701,0.80842876
0.07180966113914924,0.3826560659599529,0.8083525
0.07195385724585436,0.3826560659599529,0.80831784
0.07195385724585436,0.3828032979976443,0.8083056
0.07209805335255948,0.3828032979976443,0.80829847
0.07209805335255948,0.3832449941107185,0.8081134
0.0722422494592646,0.3832449941107185,0.8081114
0.0722422494592646,0.3842756183745583,0.8077487
0.07267483777937996,0.3842756183745583,0.8075849
0.07267483777937996,0.3844228504122497,0.80746037
0.07281903388608507,0.3844228504122497,0.80745804
0.07281903388608507,0.3848645465253239,0.8072814
0.07296322999279019,0.3848645465253239,0.80722946
0.07296322999279019,0.38515901060070673,0.80712444
0.07339581831290555,0.38515901060070673,0.8069261
0.07339581831290555,0.38530624263839813,0.8068881
0.07354001441961067,0.38530624263839813,0.80687517
0.07354001441961067,0.38825088339222613,0.8058668
0.07368421052631578,0.38825088339222613,0.80576736
0.07368421052631578,0.38839811542991753,0.80563533
0.07382840663302091,0.38839811542991753,0.80562013
0.07382840663302091,0.38987043580683156,0.80484354
0.07397260273972603,0.38987043580683156,0.8048316
0.07397260273972603,0.3909010600706714,0.80455583
0.07411679884643115,0.3909010600706714,0.8044745
0.07411679884643115,0.3910482921083628,0.8044569
0.07426099495313626,0.3910482921083628,0.8044358
0.07426099495313626,0.3916372202591284,0.8041913
0.07440519105984138,0.3916372202591284,0.8041005
